"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"658","March 2025","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Paraguay","2024/25","Proj.","Annual","3.28","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Paraguay","2024/25","Proj.","Annual",".43","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Paraguay","2024/25","Proj.","Annual","7.30","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Paraguay","2024/25","Proj.","Annual",".02","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Production","","Oilseed, Soybean","Paraguay","2024/25","Proj.","Annual","10.70","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Southeast Asia","2024/25","Proj.","Annual",".84","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Southeast Asia","2024/25","Proj.","Annual","5.13","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Southeast Asia","2024/25","Proj.","Annual","10.34","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Southeast Asia","2024/25","Proj.","Annual","1.24","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Southeast Asia","2024/25","Proj.","Annual",".01","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Southeast Asia","2024/25","Proj.","Annual","10.29","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Production","","Oilseed, Soybean","Southeast Asia","2024/25","Proj.","Annual",".46","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Total Foreign","2024/25","Proj.","Annual","103.23","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Total Foreign","2024/25","Proj.","Annual","287.25","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Total Foreign","2024/25","Proj.","Annual","340.47","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Total Foreign","2024/25","Proj.","Annual","111.07","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Total Foreign","2024/25","Proj.","Annual","132.28","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Total Foreign","2024/25","Proj.","Annual","178.65","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Production","","Oilseed, Soybean","Total Foreign","2024/25","Proj.","Annual","301.93","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","United States","2024/25","Proj.","Annual","9.32","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","United States","2024/25","Proj.","Annual","65.59","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","United States","2024/25","Proj.","Annual","68.69","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","United States","2024/25","Proj.","Annual","10.34","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Exports","","Oilseed, Soybean","United States","2024/25","Proj.","Annual","49.67","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Imports","","Oilseed, Soybean","United States","2024/25","Proj.","Annual",".54","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Production","","Oilseed, Soybean","United States","2024/25","Proj.","Annual","118.84","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","World","2024/25","Proj.","Annual","112.55","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","World","2024/25","Proj.","Annual","352.84","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","World","2024/25","Proj.","Annual","409.16","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","World","2024/25","Proj.","Annual","121.41","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Exports","","Oilseed, Soybean","World","2024/25","Proj.","Annual","181.95","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Imports","","Oilseed, Soybean","World","2024/25","Proj.","Annual","179.20","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Production","","Oilseed, Soybean","World","2024/25","Proj.","Annual","420.76","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","World Less China","2024/25","Proj.","Annual","69.24","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","World Less China","2024/25","Proj.","Annual","247.84","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","World Less China","2024/25","Proj.","Annual","280.26","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","World Less China","2024/25","Proj.","Annual","77.45","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Exports","","Oilseed, Soybean","World Less China","2024/25","Proj.","Annual","181.85","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Imports","","Oilseed, Soybean","World Less China","2024/25","Proj.","Annual","70.20","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Soybean Supply and Use","Production","","Oilseed, Soybean","World Less China","2024/25","Proj.","Annual","400.11","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Beginning Stocks","","Wheat","Argentina","2022/23","","Annual","1.93","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Domestic Feed","","Wheat","Argentina","2022/23","","Annual",".25","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Domestic Total","","Wheat","Argentina","2022/23","","Annual","6.85","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Ending Stocks","","Wheat","Argentina","2022/23","","Annual","3.97","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Exports","","Wheat","Argentina","2022/23","","Annual","3.66","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Imports","","Wheat","Argentina","2022/23","","Annual",".00","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Production","","Wheat","Argentina","2022/23","","Annual","12.55","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Beginning Stocks","","Wheat","Australia","2022/23","","Annual","3.45","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Domestic Feed","","Wheat","Australia","2022/23","","Annual","4.50","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Domestic Total","","Wheat","Australia","2022/23","","Annual","8.00","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Ending Stocks","","Wheat","Australia","2022/23","","Annual","4.37","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Exports","","Wheat","Australia","2022/23","","Annual","31.83","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Imports","","Wheat","Australia","2022/23","","Annual",".20","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Production","","Wheat","Australia","2022/23","","Annual","40.55","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Beginning Stocks","","Wheat","Bangladesh","2022/23","","Annual","1.31","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Domestic Feed","","Wheat","Bangladesh","2022/23","","Annual",".20","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Domestic Total","","Wheat","Bangladesh","2022/23","","Annual","6.70","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Ending Stocks","","Wheat","Bangladesh","2022/23","","Annual",".83","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Exports","","Wheat","Bangladesh","2022/23","","Annual",".00","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Imports","","Wheat","Bangladesh","2022/23","","Annual","5.12","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Production","","Wheat","Bangladesh","2022/23","","Annual","1.10","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Beginning Stocks","","Wheat","Brazil","2022/23","","Annual","1.10","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Domestic Feed","","Wheat","Brazil","2022/23","","Annual",".45","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Domestic Total","","Wheat","Brazil","2022/23","","Annual","11.85","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Ending Stocks","","Wheat","Brazil","2022/23","","Annual","1.80","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Exports","","Wheat","Brazil","2022/23","","Annual","2.69","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Imports","","Wheat","Brazil","2022/23","","Annual","4.68","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Production","","Wheat","Brazil","2022/23","","Annual","10.55","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Beginning Stocks","","Wheat","Canada","2022/23","","Annual","4.17","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Domestic Feed","","Wheat","Canada","2022/23","","Annual","3.15","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Domestic Total","","Wheat","Canada","2022/23","","Annual","8.29","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Ending Stocks","","Wheat","Canada","2022/23","","Annual","5.63","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Exports","","Wheat","Canada","2022/23","","Annual","25.62","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Imports","","Wheat","Canada","2022/23","","Annual",".55","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Production","","Wheat","Canada","2022/23","","Annual","34.81","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Beginning Stocks","","Wheat","China","2022/23","","Annual","136.76","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Domestic Feed","","Wheat","China","2022/23","","Annual","33.00","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Domestic Total","","Wheat","China","2022/23","","Annual","148.00","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Ending Stocks","","Wheat","China","2022/23","","Annual","138.82","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
"658","March 2025","World Wheat Supply and Use","Exports","","Wheat","China","2022/23","","Annual",".95","Million Metric Tons","2025-03-11","12:00:00.0000000","2025","3"
