"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Japan","2022/23","Est.","Annual","7.48","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Japan","2022/23","Est.","Annual","8.20","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Major Exporters","2022/23","Est.","Annual","43.51","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Major Exporters","2022/23","Est.","Annual","40.97","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Major Exporters","2022/23","Est.","Annual","44.05","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Major Exporters","2022/23","Est.","Annual","1.76","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Major Exporters","2022/23","Est.","Annual","200.50","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Major Exporters","2022/23","Est.","Annual","160.75","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Major Importers","2022/23","Est.","Annual","125.55","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Major Importers","2022/23","Est.","Annual","120.26","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Major Importers","2022/23","Est.","Annual","2.24","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Major Importers","2022/23","Est.","Annual","22.18","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Major Importers","2022/23","Est.","Annual","238.72","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Major Importers","2022/23","Est.","Annual","263.95","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Mexico","2022/23","Est.","Annual",".14","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Mexico","2022/23","Est.","Annual",".09","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Mexico","2022/23","Est.","Annual",".01","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Mexico","2022/23","Est.","Annual",".80","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Mexico","2022/23","Est.","Annual",".14","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Mexico","2022/23","Est.","Annual",".98","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Nigeria","2022/23","Est.","Annual","2.05","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Nigeria","2022/23","Est.","Annual","2.00","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Nigeria","2022/23","Est.","Annual",".00","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Nigeria","2022/23","Est.","Annual","2.10","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Nigeria","2022/23","Est.","Annual","5.36","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Nigeria","2022/23","Est.","Annual","7.50","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Pakistan","2022/23","Est.","Annual","2.65","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Pakistan","2022/23","Est.","Annual",".86","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Pakistan","2022/23","Est.","Annual","3.70","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Pakistan","2022/23","Est.","Annual",".01","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Pakistan","2022/23","Est.","Annual","5.50","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Pakistan","2022/23","Est.","Annual","3.60","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Philippines","2022/23","Est.","Annual","3.10","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Philippines","2022/23","Est.","Annual","3.50","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Philippines","2022/23","Est.","Annual",".00","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Philippines","2022/23","Est.","Annual","3.90","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Philippines","2022/23","Est.","Annual","12.60","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Philippines","2022/23","Est.","Annual","16.10","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Sel. Mideast","2022/23","Est.","Annual","1.22","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Sel. Mideast","2022/23","Est.","Annual","1.39","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Sel. Mideast","2022/23","Est.","Annual",".00","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Sel. Mideast","2022/23","Est.","Annual","4.50","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Sel. Mideast","2022/23","Est.","Annual","2.02","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Sel. Mideast","2022/23","Est.","Annual","6.35","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","South Korea","2022/23","Est.","Annual","1.33","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","South Korea","2022/23","Est.","Annual","1.42","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","South Korea","2022/23","Est.","Annual",".06","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","South Korea","2022/23","Est.","Annual",".38","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Production","","Rice","South Korea","2022/23","Est.","Annual","3.76","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","South Korea","2022/23","Est.","Annual","4.00","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Thailand","2022/23","Est.","Annual","3.43","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Thailand","2022/23","Est.","Annual","2.38","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Thailand","2022/23","Est.","Annual","8.50","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Thailand","2022/23","Est.","Annual",".05","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Thailand","2022/23","Est.","Annual","20.20","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Thailand","2022/23","Est.","Annual","12.80","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Total Foreign","2022/23","Est.","Annual","181.17","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Total Foreign","2022/23","Est.","Annual","172.75","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Total Foreign","2022/23","Est.","Annual","53.57","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Total Foreign","2022/23","Est.","Annual","53.28","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Total Foreign","2022/23","Est.","Annual","507.40","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Total Foreign","2022/23","Est.","Annual","516.61","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","United States","2022/23","Est.","Annual","1.26","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","United States","2022/23","Est.","Annual",".81","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","United States","2022/23","Est.","Annual","2.00","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","United States","2022/23","Est.","Annual","1.22","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Production","","Rice","United States","2022/23","Est.","Annual","5.09","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","United States","2022/23","Est.","Annual","4.76","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","Vietnam","2022/23","Est.","Annual","2.46","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","Vietnam","2022/23","Est.","Annual","2.06","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","Vietnam","2022/23","Est.","Annual","7.50","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","Vietnam","2022/23","Est.","Annual","1.70","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Production","","Rice","Vietnam","2022/23","Est.","Annual","27.00","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Total  Domestic","","Rice","Vietnam","2022/23","Est.","Annual","21.60","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Beginning Stocks","","Rice","World","2022/23","Est.","Annual","182.44","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Ending Stocks","","Rice","World","2022/23","Est.","Annual","173.56","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Exports","","Rice","World","2022/23","Est.","Annual","55.57","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Imports","","Rice","World","2022/23","Est.","Annual","54.51","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
"638","July 2023","World Rice Supply and Use  (Milled Basis)","Production","","Rice","World","2022/23","Est.","Annual","512.49","Million Metric Tons","2023-07-12","12:00:00.0000000","2023","7"
