"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"647","April 2024","World Corn Supply and Use","Exports","","Corn","World","2022/23","Est.","Annual","180.23","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Imports","","Corn","World","2022/23","Est.","Annual","172.84","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Production","","Corn","World","2022/23","Est.","Annual","1157.74","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Beginning Stocks","","Corn","World Less China","2022/23","Est.","Annual","101.65","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Domestic Feed","","Corn","World Less China","2022/23","Est.","Annual","511.57","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Domestic Total","","Corn","World Less China","2022/23","Est.","Annual","867.34","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Ending Stocks","","Corn","World Less China","2022/23","Est.","Annual","96.15","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Exports","","Corn","World Less China","2022/23","Est.","Annual","180.22","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Imports","","Corn","World Less China","2022/23","Est.","Annual","154.13","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Production","","Corn","World Less China","2022/23","Est.","Annual","880.54","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Beginning Stocks","","Corn","Argentina","2023/24","Proj.","Annual","1.17","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Domestic Feed","","Corn","Argentina","2023/24","Proj.","Annual","8.80","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Domestic Total","","Corn","Argentina","2023/24","Proj.","Annual","13.10","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Ending Stocks","","Corn","Argentina","2023/24","Proj.","Annual","1.09","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Exports","","Corn","Argentina","2023/24","Proj.","Annual","42.00","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Imports","","Corn","Argentina","2023/24","Proj.","Annual",".02","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Production","","Corn","Argentina","2023/24","Proj.","Annual","55.00","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Beginning Stocks","","Corn","Brazil","2023/24","Proj.","Annual","11.54","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Domestic Feed","","Corn","Brazil","2023/24","Proj.","Annual","64.50","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Domestic Total","","Corn","Brazil","2023/24","Proj.","Annual","78.50","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Ending Stocks","","Corn","Brazil","2023/24","Proj.","Annual","6.24","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Exports","","Corn","Brazil","2023/24","Proj.","Annual","52.00","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Imports","","Corn","Brazil","2023/24","Proj.","Annual","1.20","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Production","","Corn","Brazil","2023/24","Proj.","Annual","124.00","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Beginning Stocks","","Corn","Canada","2023/24","Proj.","Annual","1.63","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Domestic Feed","","Corn","Canada","2023/24","Proj.","Annual","10.50","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Domestic Total","","Corn","Canada","2023/24","Proj.","Annual","16.00","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Ending Stocks","","Corn","Canada","2023/24","Proj.","Annual","2.10","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Exports","","Corn","Canada","2023/24","Proj.","Annual","1.80","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Imports","","Corn","Canada","2023/24","Proj.","Annual","3.20","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Production","","Corn","Canada","2023/24","Proj.","Annual","15.08","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Beginning Stocks","","Corn","China","2023/24","Proj.","Annual","206.04","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Domestic Feed","","Corn","China","2023/24","Proj.","Annual","225.00","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Domestic Total","","Corn","China","2023/24","Proj.","Annual","306.00","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Ending Stocks","","Corn","China","2023/24","Proj.","Annual","211.86","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Exports","","Corn","China","2023/24","Proj.","Annual",".02","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Imports","","Corn","China","2023/24","Proj.","Annual","23.00","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Production","","Corn","China","2023/24","Proj.","Annual","288.84","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Beginning Stocks","","Corn","Egypt","2023/24","Proj.","Annual","1.51","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Domestic Feed","","Corn","Egypt","2023/24","Proj.","Annual","13.30","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Domestic Total","","Corn","Egypt","2023/24","Proj.","Annual","15.80","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Ending Stocks","","Corn","Egypt","2023/24","Proj.","Annual","1.41","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Exports","","Corn","Egypt","2023/24","Proj.","Annual",".00","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Imports","","Corn","Egypt","2023/24","Proj.","Annual","8.50","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Production","","Corn","Egypt","2023/24","Proj.","Annual","7.20","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Beginning Stocks","","Corn","European Union","2023/24","Proj.","Annual","7.31","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Domestic Feed","","Corn","European Union","2023/24","Proj.","Annual","57.00","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Domestic Total","","Corn","European Union","2023/24","Proj.","Annual","77.90","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Ending Stocks","","Corn","European Union","2023/24","Proj.","Annual","7.21","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Exports","","Corn","European Union","2023/24","Proj.","Annual","4.20","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Imports","","Corn","European Union","2023/24","Proj.","Annual","21.00","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Production","","Corn","European Union","2023/24","Proj.","Annual","61.00","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Beginning Stocks","","Corn","Japan","2023/24","Proj.","Annual","1.30","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Domestic Feed","","Corn","Japan","2023/24","Proj.","Annual","12.00","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Domestic Total","","Corn","Japan","2023/24","Proj.","Annual","15.50","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Ending Stocks","","Corn","Japan","2023/24","Proj.","Annual","1.31","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Exports","","Corn","Japan","2023/24","Proj.","Annual",".00","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Imports","","Corn","Japan","2023/24","Proj.","Annual","15.50","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Production","","Corn","Japan","2023/24","Proj.","Annual",".01","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Beginning Stocks","","Corn","Major Exporters","2023/24","Proj.","Annual","19.04","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Domestic Feed","","Corn","Major Exporters","2023/24","Proj.","Annual","93.70","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Domestic Total","","Corn","Major Exporters","2023/24","Proj.","Annual","120.40","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Ending Stocks","","Corn","Major Exporters","2023/24","Proj.","Annual","13.03","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Exports","","Corn","Major Exporters","2023/24","Proj.","Annual","126.10","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Imports","","Corn","Major Exporters","2023/24","Proj.","Annual","1.39","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Production","","Corn","Major Exporters","2023/24","Proj.","Annual","239.10","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Beginning Stocks","","Corn","Major Importers","2023/24","Proj.","Annual","20.06","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Domestic Feed","","Corn","Major Importers","2023/24","Proj.","Annual","163.70","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Domestic Total","","Corn","Major Importers","2023/24","Proj.","Annual","220.25","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Ending Stocks","","Corn","Major Importers","2023/24","Proj.","Annual","17.69","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Exports","","Corn","Major Importers","2023/24","Proj.","Annual","4.81","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Imports","","Corn","Major Importers","2023/24","Proj.","Annual","100.05","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Production","","Corn","Major Importers","2023/24","Proj.","Annual","122.64","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Beginning Stocks","","Corn","Mexico","2023/24","Proj.","Annual","4.50","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Domestic Feed","","Corn","Mexico","2023/24","Proj.","Annual","28.00","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Domestic Total","","Corn","Mexico","2023/24","Proj.","Annual","46.60","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Ending Stocks","","Corn","Mexico","2023/24","Proj.","Annual","2.25","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Exports","","Corn","Mexico","2023/24","Proj.","Annual",".05","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Imports","","Corn","Mexico","2023/24","Proj.","Annual","21.10","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Production","","Corn","Mexico","2023/24","Proj.","Annual","23.30","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
"647","April 2024","World Corn Supply and Use","Beginning Stocks","","Corn","Russia","2023/24","Proj.","Annual",".91","Million Metric Tons","2024-04-11","12:00:00.0000000","2024","4"
