"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"646","March 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","Major Exporters","2021/22","","Annual","23.32","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Exports","","Cotton","Major Exporters","2021/22","","Annual","24.46","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Imports","","Cotton","Major Exporters","2021/22","","Annual","1.70","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Loss","","Cotton","Major Exporters","2021/22","","Annual","-.20","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Production","","Cotton","Major Exporters","2021/22","","Annual","54.43","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Beginning Stocks","","Cotton","Major Importers","2021/22","","Annual","46.49","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Domestic Use","","Cotton","Major Importers","2021/22","","Annual","75.47","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","Major Importers","2021/22","","Annual","46.67","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Exports","","Cotton","Major Importers","2021/22","","Annual","2.94","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Imports","","Cotton","Major Importers","2021/22","","Annual","38.94","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Loss","","Cotton","Major Importers","2021/22","","Annual",".00","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Production","","Cotton","Major Importers","2021/22","","Annual","39.65","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Beginning Stocks","","Cotton","Mexico","2021/22","","Annual",".44","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Domestic Use","","Cotton","Mexico","2021/22","","Annual","1.90","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","Mexico","2021/22","","Annual",".32","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Exports","","Cotton","Mexico","2021/22","","Annual",".40","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Imports","","Cotton","Mexico","2021/22","","Annual",".96","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Loss","","Cotton","Mexico","2021/22","","Annual",".00","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Production","","Cotton","Mexico","2021/22","","Annual","1.22","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Beginning Stocks","","Cotton","Pakistan","2021/22","","Annual","2.18","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Domestic Use","","Cotton","Pakistan","2021/22","","Annual","10.70","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","Pakistan","2021/22","","Annual","1.93","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Exports","","Cotton","Pakistan","2021/22","","Annual",".05","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Imports","","Cotton","Pakistan","2021/22","","Annual","4.50","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Loss","","Cotton","Pakistan","2021/22","","Annual",".00","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Production","","Cotton","Pakistan","2021/22","","Annual","6.00","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Beginning Stocks","","Cotton","S. Hemis.","2021/22","","Annual","8.77","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Domestic Use","","Cotton","S. Hemis.","2021/22","","Annual","4.38","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","S. Hemis.","2021/22","","Annual","11.00","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Exports","","Cotton","S. Hemis.","2021/22","","Annual","12.47","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Imports","","Cotton","S. Hemis.","2021/22","","Annual",".19","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Loss","","Cotton","S. Hemis.","2021/22","","Annual","-.19","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Production","","Cotton","S. Hemis.","2021/22","","Annual","18.71","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Beginning Stocks","","Cotton","Thailand","2021/22","","Annual",".13","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Domestic Use","","Cotton","Thailand","2021/22","","Annual",".74","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","Thailand","2021/22","","Annual",".15","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Exports","","Cotton","Thailand","2021/22","","Annual",".00","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Imports","","Cotton","Thailand","2021/22","","Annual",".75","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Loss","","Cotton","Thailand","2021/22","","Annual",".00","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Production","","Cotton","Thailand","2021/22","","Annual",".00","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Beginning Stocks","","Cotton","Total Foreign","2021/22","","Annual","74.52","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Domestic Use","","Cotton","Total Foreign","2021/22","","Annual","113.56","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","Total Foreign","2021/22","","Annual","72.37","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Exports","","Cotton","Total Foreign","2021/22","","Annual","28.71","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Imports","","Cotton","Total Foreign","2021/22","","Annual","42.96","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Loss","","Cotton","Total Foreign","2021/22","","Annual","-.20","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Production","","Cotton","Total Foreign","2021/22","","Annual","96.96","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Beginning Stocks","","Cotton","Turkey","2021/22","","Annual","1.76","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Domestic Use","","Cotton","Turkey","2021/22","","Annual","8.60","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","Turkey","2021/22","","Annual","1.92","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Exports","","Cotton","Turkey","2021/22","","Annual",".57","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Imports","","Cotton","Turkey","2021/22","","Annual","5.52","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Loss","","Cotton","Turkey","2021/22","","Annual",".00","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Production","","Cotton","Turkey","2021/22","","Annual","3.80","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Beginning Stocks","","Cotton","United States","2021/22","","Annual","3.15","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Domestic Use","","Cotton","United States","2021/22","","Annual","2.55","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","United States","2021/22","","Annual","4.05","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Exports","","Cotton","United States","2021/22","","Annual","14.48","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Imports","","Cotton","United States","2021/22","","Annual",".01","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Loss","","Cotton","United States","2021/22","","Annual","-.40","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Production","","Cotton","United States","2021/22","","Annual","17.52","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Beginning Stocks","","Cotton","Vietnam","2021/22","","Annual","1.09","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Domestic Use","","Cotton","Vietnam","2021/22","","Annual","6.70","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","Vietnam","2021/22","","Annual","1.02","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Exports","","Cotton","Vietnam","2021/22","","Annual",".00","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Imports","","Cotton","Vietnam","2021/22","","Annual","6.63","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Loss","","Cotton","Vietnam","2021/22","","Annual",".00","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Production","","Cotton","Vietnam","2021/22","","Annual",".00","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Beginning Stocks","","Cotton","World","2021/22","","Annual","77.67","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Domestic Use","","Cotton","World","2021/22","","Annual","116.11","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","World","2021/22","","Annual","76.42","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Exports","","Cotton","World","2021/22","","Annual","43.19","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Imports","","Cotton","World","2021/22","","Annual","42.96","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Loss","","Cotton","World","2021/22","","Annual","-.60","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Production","","Cotton","World","2021/22","","Annual","114.49","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Beginning Stocks","","Cotton","World Less China","2021/22","","Annual","40.38","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Domestic Use","","Cotton","World Less China","2021/22","","Annual","82.36","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","World Less China","2021/22","","Annual","38.36","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Exports","","Cotton","World Less China","2021/22","","Annual","43.07","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Imports","","Cotton","World Less China","2021/22","","Annual","35.12","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Loss","","Cotton","World Less China","2021/22","","Annual","-.60","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
"646","March 2024","World Cotton Supply and Use","Production","","Cotton","World Less China","2021/22","","Annual","87.69","Million 480-Pound Bales","2024-03-08","12:00:00.0000000","2024","3"
