"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"665","November 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","South Korea","2024/25","Est.","Annual","11.74","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","South Korea","2024/25","Est.","Annual","2.05","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","South Korea","2024/25","Est.","Annual",".00","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","South Korea","2024/25","Est.","Annual","11.56","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","South Korea","2024/25","Est.","Annual",".16","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Southeast Asia","2024/25","Est.","Annual","3.19","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Southeast Asia","2024/25","Est.","Annual","40.72","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Southeast Asia","2024/25","Est.","Annual","52.08","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Southeast Asia","2024/25","Est.","Annual","2.78","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Southeast Asia","2024/25","Est.","Annual",".55","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Southeast Asia","2024/25","Est.","Annual","21.02","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Southeast Asia","2024/25","Est.","Annual","31.19","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Total Foreign","2024/25","Est.","Annual","299.37","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Total Foreign","2024/25","Est.","Annual","800.22","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Total Foreign","2024/25","Est.","Annual","1213.09","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Total Foreign","2024/25","Est.","Annual","278.69","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Total Foreign","2024/25","Est.","Annual","153.89","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Total Foreign","2024/25","Est.","Annual","221.54","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Total Foreign","2024/25","Est.","Annual","1120.04","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Ukraine","2024/25","Est.","Annual","1.52","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Ukraine","2024/25","Est.","Annual","8.43","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Ukraine","2024/25","Est.","Annual","11.06","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Ukraine","2024/25","Est.","Annual","1.60","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Ukraine","2024/25","Est.","Annual","22.35","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Ukraine","2024/25","Est.","Annual",".02","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Ukraine","2024/25","Est.","Annual","33.47","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","United States","2024/25","Est.","Annual","47.87","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","United States","2024/25","Est.","Annual","145.22","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","United States","2024/25","Est.","Annual","325.14","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","United States","2024/25","Est.","Annual","41.87","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","United States","2024/25","Est.","Annual","74.52","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","United States","2024/25","Est.","Annual","2.15","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","United States","2024/25","Est.","Annual","391.51","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","World","2024/25","Est.","Annual","347.25","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","World","2024/25","Est.","Annual","945.44","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","World","2024/25","Est.","Annual","1538.23","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","World","2024/25","Est.","Annual","320.56","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","World","2024/25","Est.","Annual","228.42","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","World","2024/25","Est.","Annual","223.69","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","World","2024/25","Est.","Annual","1511.55","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","World Less China","2024/25","Est.","Annual","133.79","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","World Less China","2024/25","Est.","Annual","695.69","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","World Less China","2024/25","Est.","Annual","1196.16","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","World Less China","2024/25","Est.","Annual","127.48","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","World Less China","2024/25","Est.","Annual","228.41","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","World Less China","2024/25","Est.","Annual","205.45","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","World Less China","2024/25","Est.","Annual","1208.08","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Argentina","2025/26","Proj.","Annual","5.30","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Argentina","2025/26","Proj.","Annual","14.04","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Argentina","2025/26","Proj.","Annual","20.33","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Argentina","2025/26","Proj.","Annual","4.90","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Argentina","2025/26","Proj.","Annual","41.90","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Argentina","2025/26","Proj.","Annual",".01","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Argentina","2025/26","Proj.","Annual","61.82","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Australia","2025/26","Proj.","Annual","1.49","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Australia","2025/26","Proj.","Annual","5.39","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Australia","2025/26","Proj.","Annual","7.26","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Australia","2025/26","Proj.","Annual","2.17","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Australia","2025/26","Proj.","Annual","11.37","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Australia","2025/26","Proj.","Annual",".00","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Australia","2025/26","Proj.","Annual","19.32","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Brazil","2025/26","Proj.","Annual","11.29","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Brazil","2025/26","Proj.","Annual","72.10","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Brazil","2025/26","Proj.","Annual","104.13","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Brazil","2025/26","Proj.","Annual","4.21","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Brazil","2025/26","Proj.","Annual","43.09","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Brazil","2025/26","Proj.","Annual","2.52","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Brazil","2025/26","Proj.","Annual","137.61","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Canada","2025/26","Proj.","Annual","3.48","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Canada","2025/26","Proj.","Annual","16.17","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Canada","2025/26","Proj.","Annual","24.15","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
"665","November 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Canada","2025/26","Proj.","Annual","3.57","Million Metric Tons","2025-11-14","12:00:00.0000000","2025","11"
