"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"635","April 2023","World Coarse Grain Supply and Use","Imports","","Coarse Grain","N. Afr & Mideast","2022/23","Proj.","Annual","36.07","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Production","","Coarse Grain","N. Afr & Mideast","2022/23","Proj.","Annual","31.47","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Russia","2022/23","Proj.","Annual","1.85","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Russia","2022/23","Proj.","Annual","24.78","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Russia","2022/23","Proj.","Annual","34.25","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Russia","2022/23","Proj.","Annual","2.22","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Russia","2022/23","Proj.","Annual","9.62","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Russia","2022/23","Proj.","Annual",".10","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Production","","Coarse Grain","Russia","2022/23","Proj.","Annual","44.13","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Saudi Arabia","2022/23","Proj.","Annual","1.41","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Saudi Arabia","2022/23","Proj.","Annual","8.42","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Saudi Arabia","2022/23","Proj.","Annual","8.75","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Saudi Arabia","2022/23","Proj.","Annual","1.21","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Saudi Arabia","2022/23","Proj.","Annual",".00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Saudi Arabia","2022/23","Proj.","Annual","8.41","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Production","","Coarse Grain","Saudi Arabia","2022/23","Proj.","Annual",".14","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","South Korea","2022/23","Proj.","Annual","2.07","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","South Korea","2022/23","Proj.","Annual","8.74","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","South Korea","2022/23","Proj.","Annual","11.22","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","South Korea","2022/23","Proj.","Annual","2.11","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Exports","","Coarse Grain","South Korea","2022/23","Proj.","Annual",".00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Imports","","Coarse Grain","South Korea","2022/23","Proj.","Annual","11.10","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Production","","Coarse Grain","South Korea","2022/23","Proj.","Annual",".16","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Southeast Asia","2022/23","Proj.","Annual","3.42","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Southeast Asia","2022/23","Proj.","Annual","38.35","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Southeast Asia","2022/23","Proj.","Annual","46.85","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Southeast Asia","2022/23","Proj.","Annual","2.96","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Southeast Asia","2022/23","Proj.","Annual",".87","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Southeast Asia","2022/23","Proj.","Annual","16.66","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Production","","Coarse Grain","Southeast Asia","2022/23","Proj.","Annual","30.61","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Total Foreign","2022/23","Proj.","Annual","296.49","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Total Foreign","2022/23","Proj.","Annual","753.41","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Total Foreign","2022/23","Proj.","Annual","1135.07","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Total Foreign","2022/23","Proj.","Annual","285.45","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Total Foreign","2022/23","Proj.","Annual","164.51","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Total Foreign","2022/23","Proj.","Annual","209.87","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Production","","Coarse Grain","Total Foreign","2022/23","Proj.","Annual","1077.82","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Ukraine","2022/23","Proj.","Annual","7.17","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Ukraine","2022/23","Proj.","Annual","8.02","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Ukraine","2022/23","Proj.","Annual","11.13","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Ukraine","2022/23","Proj.","Annual","2.16","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Ukraine","2022/23","Proj.","Annual","28.05","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Ukraine","2022/23","Proj.","Annual",".00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Production","","Coarse Grain","Ukraine","2022/23","Proj.","Annual","34.16","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","United States","2022/23","Proj.","Annual","37.58","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","United States","2022/23","Proj.","Annual","137.87","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","United States","2022/23","Proj.","Annual","313.28","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","United States","2022/23","Proj.","Annual","36.56","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Exports","","Coarse Grain","United States","2022/23","Proj.","Annual","49.38","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Imports","","Coarse Grain","United States","2022/23","Proj.","Annual","3.18","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Production","","Coarse Grain","United States","2022/23","Proj.","Annual","358.47","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","World","2022/23","Proj.","Annual","334.08","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","World","2022/23","Proj.","Annual","891.28","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","World","2022/23","Proj.","Annual","1448.36","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","World","2022/23","Proj.","Annual","322.01","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Exports","","Coarse Grain","World","2022/23","Proj.","Annual","213.88","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Imports","","Coarse Grain","World","2022/23","Proj.","Annual","213.04","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Production","","Coarse Grain","World","2022/23","Proj.","Annual","1436.29","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","World Less China","2022/23","Proj.","Annual","124.30","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","World Less China","2022/23","Proj.","Annual","662.86","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","World Less China","2022/23","Proj.","Annual","1128.73","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","World Less China","2022/23","Proj.","Annual","114.16","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Exports","","Coarse Grain","World Less China","2022/23","Proj.","Annual","213.83","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Imports","","Coarse Grain","World Less China","2022/23","Proj.","Annual","180.79","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Coarse Grain Supply and Use","Production","","Coarse Grain","World Less China","2022/23","Proj.","Annual","1150.79","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Argentina","2020/21","","Annual","3.62","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Corn Supply and Use","Domestic Feed","","Corn","Argentina","2020/21","","Annual","9.50","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Corn Supply and Use","Domestic Total","","Corn","Argentina","2020/21","","Annual","13.50","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Corn Supply and Use","Ending Stocks","","Corn","Argentina","2020/21","","Annual","1.18","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Corn Supply and Use","Exports","","Corn","Argentina","2020/21","","Annual","40.94","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Corn Supply and Use","Imports","","Corn","Argentina","2020/21","","Annual",".01","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Corn Supply and Use","Production","","Corn","Argentina","2020/21","","Annual","52.00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Corn Supply and Use","Beginning Stocks","","Corn","Brazil","2020/21","","Annual","5.33","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Corn Supply and Use","Domestic Feed","","Corn","Brazil","2020/21","","Annual","59.50","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Corn Supply and Use","Domestic Total","","Corn","Brazil","2020/21","","Annual","70.00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Corn Supply and Use","Ending Stocks","","Corn","Brazil","2020/21","","Annual","4.15","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Corn Supply and Use","Exports","","Corn","Brazil","2020/21","","Annual","21.02","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
