"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"653","October 2024","World Cotton Supply and Use","Imports","","Cotton","Australia","2022/23","","Annual",".00","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Loss","","Cotton","Australia","2022/23","","Annual","-.20","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Production","","Cotton","Australia","2022/23","","Annual","5.80","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Beginning Stocks","","Cotton","Bangladesh","2022/23","","Annual","2.28","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Domestic Use","","Cotton","Bangladesh","2022/23","","Annual","7.70","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","Bangladesh","2022/23","","Annual","1.73","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Exports","","Cotton","Bangladesh","2022/23","","Annual",".00","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Imports","","Cotton","Bangladesh","2022/23","","Annual","7.00","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Loss","","Cotton","Bangladesh","2022/23","","Annual",".00","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Production","","Cotton","Bangladesh","2022/23","","Annual",".15","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Beginning Stocks","","Cotton","Brazil","2022/23","","Annual","2.05","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Domestic Use","","Cotton","Brazil","2022/23","","Annual","3.11","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","Brazil","2022/23","","Annual","4.01","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Exports","","Cotton","Brazil","2022/23","","Annual","6.66","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Imports","","Cotton","Brazil","2022/23","","Annual",".01","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Loss","","Cotton","Brazil","2022/23","","Annual",".00","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Production","","Cotton","Brazil","2022/23","","Annual","11.72","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Beginning Stocks","","Cotton","Central Asia","2022/23","","Annual","2.73","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Domestic Use","","Cotton","Central Asia","2022/23","","Annual","3.53","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","Central Asia","2022/23","","Annual","3.63","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Exports","","Cotton","Central Asia","2022/23","","Annual","1.12","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Imports","","Cotton","Central Asia","2022/23","","Annual",".01","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Loss","","Cotton","Central Asia","2022/23","","Annual",".00","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Production","","Cotton","Central Asia","2022/23","","Annual","5.54","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Beginning Stocks","","Cotton","China","2022/23","","Annual","34.17","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Domestic Use","","Cotton","China","2022/23","","Annual","37.70","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","China","2022/23","","Annual","33.36","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Exports","","Cotton","China","2022/23","","Annual",".09","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Imports","","Cotton","China","2022/23","","Annual","6.23","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Loss","","Cotton","China","2022/23","","Annual",".00","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Production","","Cotton","China","2022/23","","Annual","30.75","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Beginning Stocks","","Cotton","European Union","2022/23","","Annual",".30","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Domestic Use","","Cotton","European Union","2022/23","","Annual",".56","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","European Union","2022/23","","Annual",".39","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Exports","","Cotton","European Union","2022/23","","Annual","1.52","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Imports","","Cotton","European Union","2022/23","","Annual",".52","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Loss","","Cotton","European Union","2022/23","","Annual",".00","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Production","","Cotton","European Union","2022/23","","Annual","1.64","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Beginning Stocks","","Cotton","India","2022/23","","Annual","8.40","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Domestic Use","","Cotton","India","2022/23","","Annual","24.50","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","India","2022/23","","Annual","10.82","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Exports","","Cotton","India","2022/23","","Annual","1.10","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Imports","","Cotton","India","2022/23","","Annual","1.73","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Loss","","Cotton","India","2022/23","","Annual",".00","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Production","","Cotton","India","2022/23","","Annual","26.30","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Beginning Stocks","","Cotton","Indonesia","2022/23","","Annual",".46","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Domestic Use","","Cotton","Indonesia","2022/23","","Annual","1.75","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","Indonesia","2022/23","","Annual",".36","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Exports","","Cotton","Indonesia","2022/23","","Annual",".02","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Imports","","Cotton","Indonesia","2022/23","","Annual","1.66","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Loss","","Cotton","Indonesia","2022/23","","Annual",".00","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Production","","Cotton","Indonesia","2022/23","","Annual",".00","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Beginning Stocks","","Cotton","Major Exporters","2022/23","","Annual","21.76","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Domestic Use","","Cotton","Major Exporters","2022/23","","Annual","32.81","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","Major Exporters","2022/23","","Annual","27.23","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Exports","","Cotton","Major Exporters","2022/23","","Annual","20.05","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Imports","","Cotton","Major Exporters","2022/23","","Annual","2.38","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Loss","","Cotton","Major Exporters","2022/23","","Annual","-.20","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Production","","Cotton","Major Exporters","2022/23","","Annual","55.76","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Beginning Stocks","","Cotton","Major Importers","2022/23","","Annual","42.77","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Domestic Use","","Cotton","Major Importers","2022/23","","Annual","73.77","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","Major Importers","2022/23","","Annual","41.77","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Exports","","Cotton","Major Importers","2022/23","","Annual","3.01","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Imports","","Cotton","Major Importers","2022/23","","Annual","32.86","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Loss","","Cotton","Major Importers","2022/23","","Annual",".02","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Production","","Cotton","Major Importers","2022/23","","Annual","42.93","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Beginning Stocks","","Cotton","Mexico","2022/23","","Annual",".32","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Domestic Use","","Cotton","Mexico","2022/23","","Annual","1.80","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","Mexico","2022/23","","Annual",".38","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Exports","","Cotton","Mexico","2022/23","","Annual",".41","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Imports","","Cotton","Mexico","2022/23","","Annual",".69","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Loss","","Cotton","Mexico","2022/23","","Annual",".00","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Production","","Cotton","Mexico","2022/23","","Annual","1.58","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Beginning Stocks","","Cotton","Pakistan","2022/23","","Annual","1.93","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Domestic Use","","Cotton","Pakistan","2022/23","","Annual","8.70","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Ending Stocks","","Cotton","Pakistan","2022/23","","Annual","1.53","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Exports","","Cotton","Pakistan","2022/23","","Annual",".10","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
"653","October 2024","World Cotton Supply and Use","Imports","","Cotton","Pakistan","2022/23","","Annual","4.50","Million 480-Pound Bales","2024-10-11","12:00:00.0000000","2024","10"
