"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"659","April 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","World Less China","2023/24","Est.","Annual","1158.75","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","World Less China","2023/24","Est.","Annual","131.50","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","World Less China","2023/24","Est.","Annual","237.15","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","World Less China","2023/24","Est.","Annual","194.77","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","World Less China","2023/24","Est.","Annual","1208.55","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Argentina","2024/25","Proj.","Annual","3.77","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Argentina","2024/25","Proj.","Annual","12.73","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Argentina","2024/25","Proj.","Annual","18.94","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Argentina","2024/25","Proj.","Annual","3.77","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Argentina","2024/25","Proj.","Annual","40.20","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Argentina","2024/25","Proj.","Annual",".01","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Argentina","2024/25","Proj.","Annual","59.14","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Australia","2024/25","Proj.","Annual","1.72","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Australia","2024/25","Proj.","Annual","5.29","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Australia","2024/25","Proj.","Annual","7.16","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Australia","2024/25","Proj.","Annual","2.14","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Australia","2024/25","Proj.","Annual","9.71","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Australia","2024/25","Proj.","Annual",".00","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Australia","2024/25","Proj.","Annual","17.30","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Brazil","2024/25","Proj.","Annual","8.22","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Brazil","2024/25","Proj.","Annual","70.30","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Brazil","2024/25","Proj.","Annual","95.18","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Brazil","2024/25","Proj.","Annual","3.70","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Brazil","2024/25","Proj.","Annual","44.21","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Brazil","2024/25","Proj.","Annual","2.39","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Brazil","2024/25","Proj.","Annual","132.48","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Canada","2024/25","Proj.","Annual","3.68","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Canada","2024/25","Proj.","Annual","16.40","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Canada","2024/25","Proj.","Annual","24.61","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Canada","2024/25","Proj.","Annual","3.23","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Canada","2024/25","Proj.","Annual","5.71","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Canada","2024/25","Proj.","Annual","2.35","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Canada","2024/25","Proj.","Annual","27.52","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","China","2024/25","Proj.","Annual","213.55","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","China","2024/25","Proj.","Annual","244.40","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","China","2024/25","Proj.","Annual","336.70","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","China","2024/25","Proj.","Annual","202.25","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","China","2024/25","Proj.","Annual",".03","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","China","2024/25","Proj.","Annual","21.95","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","China","2024/25","Proj.","Annual","303.47","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","European Union","2024/25","Proj.","Annual","15.20","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","European Union","2024/25","Proj.","Annual","112.56","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","European Union","2024/25","Proj.","Annual","151.17","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","European Union","2024/25","Proj.","Annual","14.00","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","European Union","2024/25","Proj.","Annual","8.76","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","European Union","2024/25","Proj.","Annual","21.55","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","European Union","2024/25","Proj.","Annual","137.18","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Japan","2024/25","Proj.","Annual","1.44","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Japan","2024/25","Proj.","Annual","13.23","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Japan","2024/25","Proj.","Annual","16.97","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Japan","2024/25","Proj.","Annual","1.42","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Japan","2024/25","Proj.","Annual",".00","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Japan","2024/25","Proj.","Annual","16.74","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Japan","2024/25","Proj.","Annual",".20","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Major Exporters","2024/25","Proj.","Annual","22.22","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Major Exporters","2024/25","Proj.","Annual","139.24","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Major Exporters","2024/25","Proj.","Annual","198.51","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Major Exporters","2024/25","Proj.","Annual","17.35","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Major Exporters","2024/25","Proj.","Annual","132.68","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Major Exporters","2024/25","Proj.","Annual","5.06","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Major Exporters","2024/25","Proj.","Annual","321.25","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Major Importers","2024/25","Proj.","Annual","37.15","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Major Importers","2024/25","Proj.","Annual","284.30","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Major Importers","2024/25","Proj.","Annual","367.28","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Major Importers","2024/25","Proj.","Annual","33.39","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Major Importers","2024/25","Proj.","Annual","10.72","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Major Importers","2024/25","Proj.","Annual","145.65","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Major Importers","2024/25","Proj.","Annual","228.57","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Mexico","2024/25","Proj.","Annual","5.30","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Mexico","2024/25","Proj.","Annual","34.43","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Mexico","2024/25","Proj.","Annual","54.45","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Mexico","2024/25","Proj.","Annual","4.90","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Mexico","2024/25","Proj.","Annual",".03","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Mexico","2024/25","Proj.","Annual","25.73","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
"659","April 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Mexico","2024/25","Proj.","Annual","28.36","Million Metric Tons","2025-04-10","12:00:00.0000000","2025","4"
