"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"663","August 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","China","2025/26","Proj.","Annual","303.95","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","European Union","2025/26","Proj.","Annual","14.54","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","European Union","2025/26","Proj.","Annual","114.00","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","European Union","2025/26","Proj.","Annual","152.99","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","European Union","2025/26","Proj.","Annual","14.31","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","European Union","2025/26","Proj.","Annual","9.59","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","European Union","2025/26","Proj.","Annual","23.23","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","European Union","2025/26","Proj.","Annual","139.13","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Japan","2025/26","Proj.","Annual","1.42","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Japan","2025/26","Proj.","Annual","13.55","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Japan","2025/26","Proj.","Annual","17.26","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Japan","2025/26","Proj.","Annual","1.42","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Japan","2025/26","Proj.","Annual",".00","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Japan","2025/26","Proj.","Annual","17.01","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Japan","2025/26","Proj.","Annual",".25","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Major Exporters","2025/26","Proj.","Annual","21.17","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Major Exporters","2025/26","Proj.","Annual","141.37","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Major Exporters","2025/26","Proj.","Annual","205.93","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Major Exporters","2025/26","Proj.","Annual","17.85","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Major Exporters","2025/26","Proj.","Annual","138.82","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Major Exporters","2025/26","Proj.","Annual","4.97","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Major Exporters","2025/26","Proj.","Annual","336.47","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Major Importers","2025/26","Proj.","Annual","35.95","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Major Importers","2025/26","Proj.","Annual","289.61","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Major Importers","2025/26","Proj.","Annual","377.57","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Major Importers","2025/26","Proj.","Annual","35.37","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Major Importers","2025/26","Proj.","Annual","10.89","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Major Importers","2025/26","Proj.","Annual","155.49","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Major Importers","2025/26","Proj.","Annual","232.38","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Mexico","2025/26","Proj.","Annual","6.27","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Mexico","2025/26","Proj.","Annual","33.95","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Mexico","2025/26","Proj.","Annual","56.78","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Mexico","2025/26","Proj.","Annual","6.36","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Mexico","2025/26","Proj.","Annual",".02","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Mexico","2025/26","Proj.","Annual","26.90","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Mexico","2025/26","Proj.","Annual","29.99","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","N. Afr & Mideast","2025/26","Proj.","Annual","6.90","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","N. Afr & Mideast","2025/26","Proj.","Annual","63.71","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","N. Afr & Mideast","2025/26","Proj.","Annual","72.29","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","N. Afr & Mideast","2025/26","Proj.","Annual","6.59","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","N. Afr & Mideast","2025/26","Proj.","Annual",".72","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","N. Afr & Mideast","2025/26","Proj.","Annual","41.53","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","N. Afr & Mideast","2025/26","Proj.","Annual","31.17","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Russia","2025/26","Proj.","Annual","1.41","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Russia","2025/26","Proj.","Annual","21.40","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Russia","2025/26","Proj.","Annual","29.73","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Russia","2025/26","Proj.","Annual","1.93","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Russia","2025/26","Proj.","Annual","7.28","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Russia","2025/26","Proj.","Annual",".10","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Russia","2025/26","Proj.","Annual","37.43","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Saudi Arabia","2025/26","Proj.","Annual","1.43","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Saudi Arabia","2025/26","Proj.","Annual","8.31","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Saudi Arabia","2025/26","Proj.","Annual","8.65","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Saudi Arabia","2025/26","Proj.","Annual","1.35","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Saudi Arabia","2025/26","Proj.","Annual",".00","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Saudi Arabia","2025/26","Proj.","Annual","8.31","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Saudi Arabia","2025/26","Proj.","Annual",".27","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","South Korea","2025/26","Proj.","Annual","2.10","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","South Korea","2025/26","Proj.","Annual","9.39","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","South Korea","2025/26","Proj.","Annual","11.78","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","South Korea","2025/26","Proj.","Annual","2.10","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","South Korea","2025/26","Proj.","Annual",".00","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","South Korea","2025/26","Proj.","Annual","11.61","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","South Korea","2025/26","Proj.","Annual",".16","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Southeast Asia","2025/26","Proj.","Annual","2.86","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Southeast Asia","2025/26","Proj.","Annual","42.18","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Southeast Asia","2025/26","Proj.","Annual","53.03","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Ending Stocks","","Coarse Grain","Southeast Asia","2025/26","Proj.","Annual","2.85","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Exports","","Coarse Grain","Southeast Asia","2025/26","Proj.","Annual",".57","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Imports","","Coarse Grain","Southeast Asia","2025/26","Proj.","Annual","22.28","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Production","","Coarse Grain","Southeast Asia","2025/26","Proj.","Annual","31.31","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Beginning Stocks","","Coarse Grain","Total Foreign","2025/26","Proj.","Annual","275.32","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Domestic Feed","","Coarse Grain","Total Foreign","2025/26","Proj.","Annual","810.68","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
"663","August 2025","World Coarse Grain Supply and Use","Domestic Total","","Coarse Grain","Total Foreign","2025/26","Proj.","Annual","1231.53","Million Metric Tons","2025-08-12","12:00:00.0000000","2025","8"
